2202851799941917**|후기에 브라운색상에 대한 언급이 없길래 이상할까봐 많이 걱정했는데 입자마자 너무 예뻐서 감탄만 했어요! 브라운색 진짜 추천해요 ! 너무예뻐요
2202851799941917**|키가 큰편이라 55센치길이의 가디건을 사면 너무 짧지않을까 걱정했는데 생각보다 많이 짧아보이지도 않고 그냥 핏이 너무 예뻐요 ! 이 가디건 진짜 완전 고민하시고 계시면 고민말고 사세요!
na10047**|길이가 좀 짧은 감이 있긴한데 레이어드하기 좋은것같아요! 레이어드 안하면 못입는 원피스가 있어서 같이 입으려구 샀는데 원피스랑도 잘맞고 그냥 남방이랑도 괜찮네요!
2202851799941917**|길이가 너무 좋아요!! 쇼핑몰에서 산 바지중에서 제일 최고에요 ! 하이웨스트여서 다리가 더 길어보이고 너무예뻐요. L이랑M고민하시는 분들은 딱맞게 입을려면 M사셔도 될것같아요 !
na10047**|제가 키가 작아서 그런지 저한테는 좀 부하고 컸어요후기는 다들 귀엽다고 예쁘다 하시는데 저한테는 그런 느낌보단 큰옷 뺏어입은느낌? 옷 자체는 귀여워요 다만 키가 조금 있으신분이 입으셔야 할것같아요! 단추도 잘 달려있구 예쁜옷입니당잠궈입는것보다 열고입는게 더 이쁜것같아요
2202851799941917**|니트조끼랑 같이 입을려고 샀는데 너무 예뻐요!!! 재질이 뭔가 신기한데 느낌도 좋고 어디에 입어도 예쁜거같아요 최고 !
qkfka60**|세일해서 싸게 샀는데도 너무 핏이 맘에 들고 이뻐요진청으로 구매했다가 중청이 또 예뻐보여서 바꿨다가 다시 진청으로 바꿨는데 번거롭게해드려서 죄송해요ㅠㅠ근데 너무 이뻐서 중청으로 하나 더 구매하려구요ㅋㅋㅋㅋ배송은 주문한 바로 다음날 보내주셔서 엄청 빨리 받았다고 생각해요^^니트도 고고싱 니트인데 같이 코디해서 입으니까 너무 이뻤어요ㅋㅋ진짜 고고싱은 가격도 착하고 애용 안할수가 없는듯ㅋㅋㅋㅋ
123336025**|고고싱 세일 엄청하길래 둘러보다가 코치자켓 사게됐는데 사실 너무 싸서 그냥 몇번만 입어볼려고 했었는데 너무좋아요!!! 지금은 저거 하나만 입기에는 춥고 교복 입고 패딩 안에 입어도 이뻐요!!나중에 봄되면 저것만 입고 다니려고요 !
yjsd**|딱달라붙어서 불편할줄알았는데 너무너무 편해용~재질도 너무 따뜻하고 코트랑 남방이랑 같이입었는데 진짜 안춥고 더울정도였어요!! 다른색도 살까 고민중이에요 너무 맘에듭니다!!♡
38678609**|이거 아무 옷에나 핏 하기 딱 좋구요.일부러 무난무난하게 입으려고 회색 샀는데 핏도 너무 예쁘고 단정한 느낌이라서 사길 잘 한 것 같아요.완전 필수템이라고 생각합니다
yjsd**|색상이 흔한 색이 아니라 안어울릴까봐 걱정많이 했는데 받아서 입어보니까 너무너무 이뻐요!!!재질도 부드럽구 약간 박시하구 너무좋아요남방 두번째로 사는건데 너무 맘에 들어요~~♡
38678609**|이거 입으면 안에 칠부바지 입어도 티 안나구요.하늘하늘하게 치마 밑자락이 움직여서 졸라리 예쁩니다.이거 안사면 진짜 바보
38678609**|와 진짜 쫀쫀하고 핏이ㅜ발목까지 챡 하고 감겨서 너무 예쁘게 나와요.앵클부츠랑 같이 입으면 개조녜ㅠㅠㅠㅠ진짜 천국바지인데는 이유가 있는 것 같아요.
qkfka60**|세일해서 싸게 샀는데도 너무 핏이 맘에 들고 이뻤어요와인색으로 구매했는데 색상도 맘에 들어요^^배송은 주문한 바로 다음날 보내주셔서 엄청 빨리 받았다고 생각해요^^바지도 고고싱 천국바지인데 같이 코디해서 입으니까 너무 이뻤어요ㅋㅋ진짜 고고싱은 가격도 착하고 애용 안할수가 없는듯ㅋㅋㅋㅋ
akfls48**|옷 잘받았습니다후드안에입을레이어드찼았는데...괜찮았습니다.그런제 저처럼사이즈가크게입으시려면비추..옷 아래가 짧아요..ㅠㅠ
didwldn**|사진그대로 착용하니 너무예쁘네용!!강추입니다!!
didwldn**|제가 허리는얇은데 하체는굵어서 바지 입기가 불편해서 벨트 찾던중 저렴하게 구입했는데 잘 산것 같네요~~ 유용하게 잘 쓸것같습니다~
didwldn**|살빠지면서 바지가 허리만 커서 입고다니기불편해 세일하길래 샀는데 길이도 좋고 허리도 잘잡아주고 날씬해보여서 너무 좋습니다~!!
didwldn**|슬랙스가 필요해서 겨울에 입을 순없지만 날따뜻해지면 입으려고 샀는데 종아리가 굵어 걱정많았는데 핏도이쁘고 만족입니당당ㅎㅎ
didwldn**|처음나왔을때부터 예뻐서 사려고 기다리다가 재입고되어 샀는데 사진그대로 너무 예쁘네요ㅎㅎㅎ 이 치마로 겨울도 예쁘게 보낼수있을것같습니다~
pyojeo**|완전예뻐요 !!!! 이런거 갖고싶었는데 세일할때 득템했어요길이도 적당하고 품은 좀 크지만... 그래도 괜찮아유 이쁘니까 !!! ㅋㅋㅋㅋ검은목폴라에 입으면 예쁩니다 !!이런거 또 새로 나오면 사고싶을정도입니당 강추 !!!!!
didwldn**|세로줄 블라우스가 계속 갖고싶었는데  날씨는 안맞지만 너무저렴해서 바로 샀는데 너무 예쁘네요 싼가격에 득템한것 같아요~~
pyojeo**|두번째 사는거에요 ㅋㅋㅋㅋ 세일할때 사서 좋네요근데 첫번째 샀던바지가 사타구니쪽이 늘어져서? 좀 울길래 보기싫어서 다시 산건데 이것도 한 네번정도 입으니까 또 늘어날 조짐이 보이네요 ....... 엄청 조심히 입고 벗었는데 ㅠㅠㅠㅠㅠㅠㅠㅠ
didwldn**|나왔을때부터  사고싶었는데 세일 많이해서 바로 샀는데 좀 크긴하지만 편하고 따뜻하게 잘 입을수있을것같아요~~~!!
honey95**|같이 코디된 원피스랑 입었어요! 저렴한 가격에 질은 좋더라구요 근데 어깨부분이 좀 커서 한번 입고 엄마 드렸습니다ㅠㅠ 작은 체형이신분은 유의하시길 바랄게요!!
julove09**|헐 진짜 고민하다가 바로 구매결정했는데 지금와서보니깐 품절이네용!사길 잘 한것같아요 !! 내년1월에 동남아권 여행가서 입으려고산건데다른곳에는 4만원대 인데 진짜 이가격으로 이 옷 구매하게될줄몰랐어용 ㅋㅋㅋㅋㅋ너무 이득인부분 !ㅎㅎㅎㅎㅎ 이뿌게입고 좋은추억잘만들어오겠슴니당 ❤️❤️
julove09**|뭔가 잠옷같ㅇ긴한데 ..ㅎㅎ 집에서 체육복입고 입어봐서 그런것같아용!내년보에 진짜 이뿌게 잘 입을것같아용 ~~ 통통한 몸매여도 다 커버해지고 너무 여리여리하고 청순해보여용 .. 이뿌게잘입겠습니당 !
kimcw03**|사진처럼 이뻤어요 !! 만족합니당 ㅎㅎ겉기모도 있어서 좋고 다만 아쉬운점은 생각보다 크고 얇은것같아용 ㅠㅠ가을에 옷위에 걸쳐서 코디해도 이뿔것같습니당 이쁘게 잘입을께요 !!
julove09**|내년에 대학생되서 봄에 입을 옷 미리 찾아보다가 사고싶었는데 내년봄에사야지 하고 있었는데 마침 세일 해서 바로 주문했어요 !! 베이지 색이고 진짜 여리여리 해보이고 핏도 딱 촤르르 떨어지고 무엇보다 소매 부분이 너무 이뻐요 ㅠㅠ 소매부분 이쁜옷 찾고잇었는데 진짜 너무 이뻐요 검정색두사구싶어용 ..
kimcw03**|옷이 놈나 큰것 ㅠㅠ 팔은 접어서 입으면 더예쁜데 길이도 사진보다 너무길고 어깨부분도 큰것같아요 ㅠㅜ그점이 아쉽긴 하지만 색깔이 놈나리 맘에들어요 ㅎㅎ바지랑 코디하면 엉덩이도 덮이고 좋은점도 있어용 이쁘게 잘입겠습니다 ^^
dbrud00**|헐.. 비싸게 주고샀는데 세일 들어갔네요ㅠㅠㅠ 이거 진짜 레알 이뻐요 살들도 가려주고 편하고 구김도 잘안가고 그냥짱이에요 으아아아 비싸게 산건 억울하다...힝 다들 사시면 후회안할거에요 완전 대만족입니다 고고싱 사랑해요ㅎㅎㅎㅎㅎ
minveee**|의외로 가격에 비해 따뜻해요! 막 입을수있는 코트가 필요해서 산건데 잘 구매한것 같습니다 검정색이라 모든 코디에 무난하게 잘 어울려요 ㅎㅎ 주름이 져있는게 조금 단점이지만,,ㅠ 그래도 올 겨울 잘 입겠습니다~~
minveee**|완전 이뻐요!!! 겨울겨울하고 두꺼운 남방 필요했는데 다행이에요. 배송도 빨리 와서 놀랐어요ㅠㅠ 올 겨울 안 춥고 따숩게 잘 입겠습니다~!
candy87**|예뻐요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
candy87**|예뻐요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
candy87**|예뻐요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
candy87**|예뻐요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
candy87**|예뻐요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
candy87**|예뻐요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
candy87**|예뻐요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
candy87**|생각보다 사이즈가 작네요 그래도예뻐요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
hanjeongs**|헉 구매하자마자 품절이 떴네용..ㄷㄷ 다행이네요... 옷 잘받았습니다 배송은 역시 고고싱이 엄청 빨라요~받아보니 역시 도톰하니 무게가 좀있는데 입어보니 여리여리핏으로 목부분이 어쩜 그렇게 편한지..사길 너무 잘한것같아요 색감이 주황?다홍?..무튼 이뻐용 다른 색도 사고싶은데 품절이라...ㅠㅠ 안타까워요 이쁘게 잘 입겠습니당
bichoo**|아무 옷이나 안에 레이어드해서 입기에 정말 예쁜옷이예요! 그냥 이 티에 바지 하나만 입어도 예쁜티고 배송온지 몇일되서 이 후기를 쓰는건데 잘 입고있습니다
bichoo**|레깅스라 편하고 무엇보다 디자인도 예뻐요 위에 박시한 맨투맨 하나만 입어도 여리여리해 보이고 진짜 편해요 학교에서 체육시간에 입어도 정말 편합니다
bichoo**|가방 너무 예뻐요 ,, 진짜 완전 예뻐요 제가 가방이 별로없어서 이번에 사봤는데 가방 안쪽에도 주머니가 있고 디자인도 밋밋하지않고 유용하게 잘쓸것같아요
tmfrl27**|바지는 연청샀ㅈ만 중청ㅇ온거같은데 이 니트치마는 쫀쫀해보여용니트는 아직 안입어봤지만 약간 짧은듯하지만 치마에 넣어입음 될듯요!
bichoo**|요즘 베이지색바지가 너무 사고싶어서 한번 질러봤는데 역시 너무 예쁘더라고요 재질도 괜찮고 추울때 입어봤는데 춥지도 않고 뒷밴딩도 있어서 너무 편하고 스판도 있더라고요! 디자인도 다 예쁜데 스판부분에서 진짜 너무 맘에들었습니다
tldkttkfk**|생각보다 재질이 너무좋고 완전 편해서 놀랐어요 제가 맨투맨을 좋아해서 자주입는데 겨울에입기는 추워서 목폴라를 시켰는데 완전 따뜻해요
tldkttkfk**|옛날부터 이 바지 세일하는거 기다리고 있었는데 드디어 세일하길래 바로 샀어요ㅎ 기존에 천국바지는 제키에 쫌 짧아서 긴양말신고 입었었는데 165버전이 나왔길래 기대하고 시켰어요>< 근데 기대한만큼 너무 좋아서 만족하고있습니당 제가 하체비만이어서 m사이즈가 조금 쫙 쫄리긴한데 살 쪼끔만 빼면 편하게 입을수있을꺼같아요 ㅎ 옷이 하도 잘 늘어나서 허리는 완전 편해요근데 중청이 제가생각한만큼 밝은 중청이아니라서 당황했는데 다른옷이랑 맞춰입어보니까 밝은 중청보다 이색이 더 맘에드네요
bichoo**|엄청 따뜻하고 디자인조차 너무 예뻐요 양털맨투맨 가지고싶었는데 역시 진짜 이쁘더라구요 지퍼도 목이 추우면 따뜻하게할수있고 디테일도 너무 좋아요 !
99552510**|학원 갈때나 집밖 잠깐 나갈때 입고가기 진짜 좋구여키가 큰편이여서 엄청 짧을줄알았는데 딱 적당히 발목까지와서 주문 너무잘한것같아 뿌듯했어욬ㅋㅋㅋㄱㅋㄱ옆 라인도 너무이뻐서 밋밋하지도않고 진짜 좋아요
bichoo**|ㅇ이거 진짜 이뻐요 ㅠㅠ 후회없는 구매였습니다 살까말까 고민했는데 후기들이 다 좋아서 사봤는데 역시나 ,, 여러분 꼭 사세요 !! 정말 이쁘고 따뜻해요 내가 피부가 약한편이라 쉽게 간지럽고 하는데 재질도 너무 좋아요
dgh050**|이 롱스커트 정말 예뻐요!!! 저는 키가 큰 편이 아니라서 항상 미니스커트만 입었었어요. 근데 이제 겨울이라 미니스커트는 너무 추운것 같아서 처음으로 롱스커트를 사봤는데 완전 대만족이에요!!! 치마 입으면 허리를 딱 잡아줘서 허리가 날씬해보이고 전체적인 디자인도 정말 고급스러워요. 그리고 밑단도 수술로 되어있어서 옷이 심심하지 않습니다!!! 완전 추운날만 아니라면 겨울내내 잘 입을 것 같아요. 좋은 상품 감사합니다!
ghdwlgl**|플라워패턴은 처음 사봐서 걱정했는데 괜찮은거같아요~ 그냥 청바지랑 입어도 예쁠꺼같고! 블라우스라 신축성도 없고 딱히 지퍼도 없다보니까 입을때 어깨 겨드랑이 팔 이쪽부분이 좀 힘들었지만 옷은 예뻐요
ghdwlgl**|너무 딱맞아서 L로 교환할까 했지만 신축성이좋아서 그냥 입기로했습니다..! 다이어트좀하면 예쁘게 편하게입을수있겠어여
135390324**|동생이랑 하나씩 주문했는데 너무 따뜻하고 특히 목이 제일 포근해요 ㅎㅎ 빵빵한 기모가 신의한수 최고입니다 ㅎㅎ
bibian**|넉넉하게 큰 사이즈라 오버핏으로 잘 입었습니다 색깔도 마음에 들었고 다만 분홍색이 생각보다 탁한 느낌이 있었습니다ㅎㅎ
ghdwlgl**|완전 부들거릴꺼라고 상상하고만져서그런지 처음엔 실망했지만..! 정신차리고 다음날 다시만져보니 부드러웠어요!!이런 폴라티 하나쯤 가지고있으면 좋을꺼같아여
135390324**|얇은기모라고 생각햇는데 엄청 두꺼운 기모에요 ㅎㅎ 이거입고 패딩입으면 올 겨울 끝날듯 ㅎㅎ 덥더라구요 ㅋㅋㅋㅋㅋ 짱이에요!!
bibian**|아무 옷에나 다 잘어울리는 색상이어서 무난하게 입을 수 있었습니다 따뜻한 봄여자같은 느낌이 들어서 정말 잘 입고 있습니다
ghdwlgl**|진짜 딱 기본티에요 마침 흰색반팔 슬림한핏 티가 버릴때되서 세일하길래 바로샀습니당 제가어깨가많이넓은편이라 이렇게딱붙는티는 살때마다 걱정되는데 이건 괜찮았어요!! 어깨부분이 제가원하건것처럼 딱맞는건아니었지만 그래도 다른 붙는티들에 비해 괜찮아서 기분좋았습니당 비침도 그렇게 심하진않게 느껴져요
keb8**|색 예뻐요! 생각보다 쨍하지 않아서 무난했어요. 얇고 하늘거리는.. 음 여름 잠옷바지(?) 재질이어서 더울때 입기 좋을것 같아요.
bibian**|앞에 끈으로 쪼여주는 만큼 정말 잘 모이는 것 같아요ㅎㅎ 뽕이 다른 속옷보다 많고 크고 저는 나름 만족하는 정도였어요 정말 잘입고 있습니다
iu14**|옷너무이뻐요~반목폴라가 좋아서 샀는데 답답하지도않고 목도감싸줘서 따뚯하구요! 옷은 당근 기모라 따뜻하고 기모 느낌완전좋아욬ㅋㅋㅋ
keb8**|많이 짧아요. 바지 신축성도 좋고 색도 예쁜데 심하게 발목 위로 올라왔어요. 허리는 많이 크고요. 160 이상이신 분들한테는 비추입니다.
ghdwlgl**|재질이 그렇게 좋은편은 아니지만 가격대비 괜찮다고 생각해요!!라인도 꽤 이쁘게 잡히고 제키에 길이는 딱 적당했습니당
ghdwlgl**|처음 착용해보고 블랙살껄 그랬나..하고 살짝 후회됐지만 그래도 나름예뻐서 만족합니당 귀걸이 침에 바세린을 바르고 껴서그런지몰라도 알러지반응은 딱히없었어요화이트라서 눈에잘띄어서그런지몰라도 약간 화려한편이에요!
wlsgml1234**|생각보다 도톰하구요 따수워욤 근데 색상이 인디핑크 ?? 같은 색이예요  피팅사진보면 리본 줄이 되게 긴데 어떻게 묵으셨나요 ㅠㅠ 봄 돼면 청바지에 입고 다닐겐용
ghdwlgl**|예쁘게 핏되는 티였어요근데 길이가 생각보다 짧아서 하이웨스트 바지가 아닌이상 넣어입어도 계속 빠져요ㅠㅠ 그래도 재질이나 두께는 만족합니다
endless11**|라쿤털로 된 롱패딩 너무 사고싶엇는데 고고싱에서 보고 바로 삿는데 너무 맘에 들어요 ㅎㅎ 따뜻하고 가격도 저렴하고 좋아욯ㅎㅎ 기장도 맘에 들고 디자인도 예쁘고 잘입을거같아요 올겨울 잘입을거 같아요 ㅎㅎ만족합니다 ~ 감사합니다 앞으로 고고싱 자주 이용할게요 ㅎㅎ
ghdwlgl**|색은 톤다운된 인디핑크느낌?? 예뻐요!!팔부분이 그냥입으려니까 뭔가 어정쩡해서 접어입거싶었는데 그러기엔 살짝 짧았숩니다
clfclfdltk**|와 이거 진짜 딱 맞아요 색도 나름 괜찮은데 문제는 너무너무 얇아요ㅠㅠ 이걸 겨울에 입는 옷이 맞나 싶을정도네요 그리고 무엇보다 여기 사이트 사이즈 너무 폭 넓게 설정해놔서 구매결정하기 힘들어요 입었을때 제일 예쁜체형이 어떤지 써줬으면 좋겠네요
peachmoc**|It's very nice
ghdwlgl**|약간 탁한 머스타드...?노란끼섞인 베이지..?같은느낌이었어용길이도 생각보다는 좀 짧았지만 그래도 마음에 듭니당!
ghdwlgl**|속바지도 있고 색도 예쁘고 라인도 예쁘게 떨어져요!!길이는 제 키에 허벅지 중간살짝 위 정도로 생각했던거보다는 짧지만 그래도 너무짧지도 않고 좋았습니다
clfclfdltk**|아 리뷰에 크다고 하신 분들이 많아서 고민하다가 세일해서 주문한건데 옷이 크긴하네요 허리 최대한 줄이니까 입을만하긴한데 전체적으로 너무 부해보여요ㅠㅠ 그리고 기모있다고 했는데 전혀모르겠네요 겨울에 입기엔 추울것 같아요
ghdwlgl**|재질자체가 나쁜건아닌데 얇아서 봄에 예쁠꺼같아요저는 지금계절에도 니트안에 이너입고 코트걸쳐서 입어볼 생각입니당
clfclfdltk**|옷이 생각보다 얇은데 따뜻하고 좀 보드러워요~ 근데 문제는 뜯자마자 보니 이미 먼지가 붙어있더라고요ㅠㅠ 안그래도 아이보리라 먼지 붙으면 잘 티나는데 먼지 엄청 잘 붙는 소재인거 같아서 속상하네요 그래도 옷은 딱 맞아요ㅎㅎ 제가 평소에 s사이즈 주로 입는데 완전 딱 맞아서 체격 있으신 분들이 입으면 늘어날것 같긴한데 핏이 안 예쁠것 같아요 참고하세요
chan10n**|배송속도는 진짜 빠른것 같아요!!!!! 주문하고 셋째날에 받앗어요!!! 재질은 기대 안하시는것 같아요 받자마자 깃털이 나와요 ㅠㅠ 오리털이라 조금은 무거워요 전체적으로 보면 나쁘지는 않아요!!! 기장은 맘에 들어요 딱 무릎밑까지!!
ghdwlgl**|생각보다 뭔가 연한 브라운이었고제키에 치마길이는 무릎살짝 위까지 왔어요!허리밴드는 생각보다 약간 위로올라오더라구요그래도 짱짱하고 예뻤습니당
ococ4**|솔찍히 얼마나 이쁘겠다 싶었는데 핏도 저한테 딱 맞고 너무너무 예뻐요. 그리고 입으니깐 얼굴이 엄청 하얘보여요 이쁘게보일날이쓸때 이거 꼭 입고 나갈거에요
croco02**|고고싱에서 산것 중에서 제일 잘산거같아요 값도 싸고 완전 이쁘고ㅜㅜ 여리여리해보여서 좋아요 돈만 더 있다면 여러벌 사고 싶을정도
561007050**|이거 속티로도입고 자켓이나 코트안에입기도 두께 적당해요 색도이쁘고 기모들어잇어서 따뜻하고 느낌도 좋아요~~완전추천템
croco02**|이뻐요!! 잘산거같아요ㅜㅜ 얇아서 지금 입기엔 춥지만 봄에 입으면 좋을거같아요 완전 추천추천!
561007050**|이거 기모바지라서그런지 입을때 까끌한느낌전혀없어서 완전 편하게 잘입어요 ㅜㅜㅜㅜ 블랙 색도완전이쁘고 짱마름에들어요
oar49**|키가 작아서 일부러ㅋㅋ작은사이즈의 짧은 밑단을 선택했는데잘선택한거같아요ㅋㅋ허리쪽이타이트하고 25정도입는데 딱맞아서좋아요일자바지라서 종아리가조금.. 퉁퉁해보이지만 맘에들어요
561007050**|스윗자몽샀는데 아직안입어봤는데 색은 완전 이뻐요그래서 무슨색바지든 잘어울려요 코트랑은 안입어봤는데 패딩입는게더이뻐요
croco02**|세일하길래 샀는데 진짜 잘 산거 같아요 짱이뻐요근데 모델 처럼 입으려고 샀는데 너무 파인... 그래서 그냥 옷 위에 입었는데 좋았어요
thdsay**|길이도 적당하구 재질이 따듯해보여요ㅎㅎ골반이 넓은편이라 지퍼 올린때 치마를 올려입어야되고 앉을때는 불편하지만... 체형이 이래서 어쩔수없네용 하지만 무난하게 이쁜 디자인가 색이에여!
oar49**|일요일아침에 주문했는데 월요일에와서 놀랬어요.원래 키가 작아소 기성복이크긴한데.역시크긴해요.그래도 여성스럽게 입을 수 있고 생각보다쫀쫀해서자주입을거같아요 청바지에 매치해봤는데 단정해요~
wltn111**|양말이 다른 것보다 길어요.ㅎㅎ 빨면 쪼그라들지도 모르지만 만족스럽네요 . 평범하지만 귀여워요. 기본템으로 넘 좋아용
sjg0**|사진에 찍히는 색은 생각보다 진하게 나오는데 사진보단 조금 밝아요! 길이는 저한테 좀 길어서 접었는데 접은 건 접은 나름 너무 이뻐요안에 기모라 따듯하고 너무 이쁜 것 같아요
561007050**|이거 완전 보들보들하고 느낌진짜 엄청 조아서 자주입어요 매일 입고싶을정도로 이쁘고 따뜻해요 엄청 겨울에 코트나 자켓안에 입을거같아요
wltn111**|베이지보다는 머스타드 색으로 보여요ㅋㅋㅋ하지만 저렴한 가격에 사서 기분 좋아요. 소매도 다른 티보다 길어서 귀여워 보이네요.
561007050**|완전 잘늘어나고 신축성도조아요 색도 완전예쁜 블루에요 뭐든지 다 잘어울려서 완전 잘입고있어요제 최애템입니다~ 그리고 이거랑 기모랑 둘다 샀는데 완전 만족해요
wldusdks**|이건 너무너무 이쁩니다 그냥 아무때나 입어도 될거같아요 완전 마음에 듭니다 ㅋㅋㅋㅋ색도마음에듭니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
wldusdks**|바지는 이쁜데 생각보다 너무 작아서 잘안들어가요 ㅠㅠㅠ사이즈 하나더 큰걸시킬껄 그랫어요 ㅠ바지 색이나 이런건 마음에드는데 조금 짧기도 한거같아요
broomi**|존예!!!!디자인 진짜이빠요ㅎㅎㅎ사실 겨울에는 추우니까안에 검은 목티 입고 입으려했는데 그렇게 하기에는 사이즈가 애매하네여ㅎㅎ그래도이쁩니다
broomi**|배송 빨랐고 가격도 저렴해서 너무 좋았어요!!!다만...,, 맨위단추가 조금 위에달려있어서 카라가 말리네요ㅠㅠㅠ그래두 잘 입을게요!!!
46247819**|생각보다 안 탄탄하고 기모도 얇아서 아쉽습니다ㅜㅜ 그래도 이뻐서 잘 입을수 있을것 같아요! 배송은 조금 느렸습니당..
klkk11**|사다보니 매일 바지살 땐 고고싱을 이용하네요..ㅎ 다른 곳에 비해 바지가 너무 편해요ㅋㅋㅋ  55-57kg인데 L사니까 다리랑 허리가 널널해요ㅋㅋㅋㅋ 다음부턴 M으로 시키려구요! 기모바지 필요했는데 편하고 따뜻한 바지 사서 기분 좋아용ㅎㅎ 잘입고 다닐게요~!
alfl79**|고고싱은 배송이 정말 빠른 것 같아요!! 이 제품은 연두색으로 구매를 했는데 화면보다 아주 조금 더 진하구요 그래서 더 예쁜 것 같습니다~~ 소재도 너무 보들보들 하고 부드럽고 감촉이 너무 좋아서 살에 닿아도 괜찮은 것 같아요. 인디핑크도 예쁠 것 같아요!!
leh42**|사진이랑 실물이랑 비슷해요.입었을 때 핏은 별로에요.그리고 고고싱 옷 시키면서 여태 불만 한 번 가져본 적 없었는데 이번엔 좀 실망이네요.뒷쪽에 아예 저렇게 실뭉침이 생겨서 칼로 제꺼도 안될만음 검정색 실뭉치가 생겨있어요. 검정색 점 두개 보이는 게 그거에요. 살살 제거를 해야할 게 아니라 그냥 실뭉치가 튀어나와 있어요.또 후크구멍이 반밖에 없어요. 이게 환불사유가 되지 않는다는 것과 저보고 직접 뜯어 입으라고 하시는 거 듣고 너무 충격이었고 실망이었어요. 다음부터는 마감 확인 제발 확인좀 똑바로 해주셨으면 합니다 ;;ㅎ
